Unnamed: 0,seed,dataset,level,acc,disparity,time
0,34,COMPAS,0.0,0.6998106060606061,0.2072534072534072,0.0311190000000181
0,34,COMPAS,0.03,0.6893939393939394,0.0765303765303765,0.0307569999999941
0,34,COMPAS,0.06,0.6893939393939394,0.0765303765303765,0.0308270000000163
0,34,COMPAS,0.09,0.6912878787878788,0.1161238161238161,0.0306140000000141
0,34,COMPAS,0.12,0.6931818181818182,0.1619080619080619,0.0308400000000119
0,34,COMPAS,0.15,0.6922348484848485,0.1756063756063756,0.030869999999993
0,34,COMPAS,0.18,0.6922348484848485,0.1756063756063756,0.030774000000008
0,34,COMPAS,0.21,0.6922348484848485,0.1756063756063756,0.031234999999981
0,34,COMPAS,0.24,0.6922348484848485,0.1756063756063756,0.0306249999999863
0,34,COMPAS,0.2699999999999999,0.6922348484848485,0.1756063756063756,0.0306449999999927
0,35,COMPAS,0.0,0.6808712121212122,0.2123908878007239,0.0312469999999791
0,35,COMPAS,0.03,0.6723484848484849,0.019118586331701,0.0308700000000214
0,35,COMPAS,0.06,0.6751893939393939,0.0402810304449648,0.0305699999999831
0,35,COMPAS,0.09,0.6751893939393939,0.0770704705130934,0.0308600000000183
0,35,COMPAS,0.12,0.6704545454545454,0.1172237598467106,0.0312129999999797
0,35,COMPAS,0.15,0.6742424242424242,0.1514583776878859,0.0308039999999891
0,35,COMPAS,0.18,0.6742424242424242,0.1514583776878859,0.0308740000000113
0,35,COMPAS,0.21,0.6742424242424242,0.1514583776878859,0.030507
0,35,COMPAS,0.24,0.6742424242424242,0.1514583776878859,0.0307650000000023
0,35,COMPAS,0.2699999999999999,0.6742424242424242,0.1514583776878859,0.0308339999999986
0,36,COMPAS,0.0,0.6723484848484849,0.2439133698587162,0.0304569999999841
0,36,COMPAS,0.03,0.6666666666666666,0.0124141485440265,0.0302019999999743
0,36,COMPAS,0.06,0.6704545454545454,0.0301614511557034,0.0305240000000139
0,36,COMPAS,0.09,0.6704545454545454,0.0467211186178616,0.0307140000000174
0,36,COMPAS,0.12,0.6704545454545454,0.0546088086674957,0.0303969999999935
0,36,COMPAS,0.15,0.6704545454545454,0.0546088086674957,0.0307990000000017
0,36,COMPAS,0.18,0.6666666666666666,0.1429643821496196,0.0306799999999896
0,36,COMPAS,0.21,0.6666666666666666,0.1563644919498504,0.0307710000000156
0,36,COMPAS,0.24,0.6666666666666666,0.2028839366743974,0.0311710000000289
0,36,COMPAS,0.2699999999999999,0.6714015151515151,0.2383897460029354,0.0308829999999886
0,37,COMPAS,0.0,0.6742424242424242,0.1381578947368421,0.0309550000000058
0,37,COMPAS,0.03,0.6619318181818182,0.106437969924812,0.0305619999999748
0,37,COMPAS,0.06,0.6666666666666666,0.0276080827067669,0.0310180000000173
0,37,COMPAS,0.09,0.6666666666666666,0.0010573308270676,0.0306790000000205
0,37,COMPAS,0.12,0.6742424242424242,0.0266682330827067,0.0307549999999992
0,37,COMPAS,0.15,0.6742424242424242,0.0266682330827067,0.0305820000000096
0,37,COMPAS,0.18,0.6751893939393939,0.0998590225563909,0.0307239999999922
0,37,COMPAS,0.21,0.6751893939393939,0.1120770676691729,0.0305009999999867
0,37,COMPAS,0.24,0.6751893939393939,0.1120770676691729,0.0305919999999844
0,37,COMPAS,0.2699999999999999,0.6751893939393939,0.1120770676691729,0.0304650000000208
0,38,COMPAS,0.0,0.6524621212121212,0.2063777262180974,0.0304230000000131
0,38,COMPAS,0.03,0.6392045454545454,0.0038867749419953,0.0304399999999986
0,38,COMPAS,0.06,0.6335227272727273,0.0566088167053364,0.0305639999999982
0,38,COMPAS,0.09,0.6354166666666666,0.0612491879350348,0.0304619999999999
0,38,COMPAS,0.12,0.6354166666666666,0.0612491879350348,0.0304759999999646
0,38,COMPAS,0.15,0.646780303030303,0.1500547563805104,0.030191000000002
0,38,COMPAS,0.18,0.6496212121212122,0.1626951276102088,0.0303870000000188
0,38,COMPAS,0.21,0.6534090909090909,0.200137354988399,0.030883000000017
0,38,COMPAS,0.24,0.6534090909090909,0.200137354988399,0.0302279999999939
0,38,COMPAS,0.2699999999999999,0.6534090909090909,0.200137354988399,0.0309880000000077
0,39,COMPAS,0.0,0.6875,0.2592542677448338,0.0309110000000032
0,39,COMPAS,0.03,0.6723484848484849,0.0639263252470799,0.0304259999999771
0,39,COMPAS,0.06,0.6723484848484849,0.0639263252470799,0.0304500000000018
0,39,COMPAS,0.09,0.6723484848484849,0.0639263252470799,0.0303150000000016
0,39,COMPAS,0.12,0.6837121212121212,0.1573674752920036,0.0306019999999875
0,39,COMPAS,0.15,0.6856060606060606,0.1921383647798742,0.0306240000000173
0,39,COMPAS,0.18,0.6865530303030303,0.2166217430368374,0.030854000000005
0,39,COMPAS,0.21,0.6865530303030303,0.2316262353998203,0.0304869999999937
0,39,COMPAS,0.24,0.6875,0.2394878706199461,0.0305950000000052
0,39,COMPAS,0.2699999999999999,0.6875,0.2394878706199461,0.0304959999999994
0,40,COMPAS,0.0,0.6723484848484849,0.2604462982887968,0.0307339999999953
0,40,COMPAS,0.03,0.6543560606060606,0.0108479372706236,0.0305730000000039
0,40,COMPAS,0.06,0.6628787878787878,0.0465237961884829,0.0305269999999779
0,40,COMPAS,0.09,0.665719696969697,0.0818164399310212,0.0305520000000001
0,40,COMPAS,0.12,0.6695075757575758,0.0889648768552773,0.0306030000000134
0,40,COMPAS,0.15,0.6685606060606061,0.1469703892581838,0.0305240000000139
0,40,COMPAS,0.18,0.6685606060606061,0.161901042050496,0.0308420000000069
0,40,COMPAS,0.21,0.6685606060606061,0.161901042050496,0.030475999999993
0,40,COMPAS,0.24,0.6751893939393939,0.2244314413312305,0.0304429999999911
0,40,COMPAS,0.2699999999999999,0.6742424242424242,0.2364658717408286,0.0305769999999938
0,41,COMPAS,0.0,0.6524621212121212,0.211826514643416,0.0308440000000018
0,41,COMPAS,0.03,0.6354166666666666,0.0137044489157165,0.0306290000000046
0,41,COMPAS,0.06,0.6335227272727273,0.050637156270959,0.0300859999999829
0,41,COMPAS,0.09,0.6373106060606061,0.0710708696624189,0.03041300000001
0,41,COMPAS,0.12,0.6363636363636364,0.0812877263581489,0.0303279999999972
0,41,COMPAS,0.15,0.6363636363636364,0.0812877263581489,0.0301840000000197
0,41,COMPAS,0.18,0.6486742424242424,0.1529398613905656,0.0303049999999984
0,41,COMPAS,0.21,0.6486742424242424,0.1529398613905656,0.030255000000011
0,41,COMPAS,0.24,0.6486742424242424,0.1529398613905656,0.0302470000000028
0,41,COMPAS,0.2699999999999999,0.6486742424242424,0.1529398613905656,0.030317999999994
0,42,COMPAS,0.0,0.6732954545454546,0.2365387729280498,0.0307850000000087
0,42,COMPAS,0.03,0.6534090909090909,0.0197093677864429,0.0305649999999957
0,42,COMPAS,0.06,0.6534090909090909,0.0197093677864429,0.0307960000000093
0,42,COMPAS,0.09,0.6571969696969697,0.0465132042220373,0.0312020000000075
0,42,COMPAS,0.12,0.6619318181818182,0.0674388742238071,0.0312380000000018
0,42,COMPAS,0.15,0.6685606060606061,0.0968297063929296,0.0310320000000103
0,42,COMPAS,0.18,0.6685606060606061,0.1369488512910502,0.0307239999999922
0,42,COMPAS,0.21,0.6723484848484849,0.1639183759541194,0.0306319999999971
0,42,COMPAS,0.24,0.6723484848484849,0.1639183759541194,0.0307300000000054
0,42,COMPAS,0.2699999999999999,0.6723484848484849,0.1639183759541194,0.0308190000000081
0,43,COMPAS,0.0,0.6742424242424242,0.2885290791118519,0.0313899999999875
0,43,COMPAS,0.03,0.6553030303030303,0.0393178165366986,0.0326180000000135
0,43,COMPAS,0.06,0.6628787878787878,0.0616108101672718,0.030508999999995
0,43,COMPAS,0.09,0.6704545454545454,0.0960176200964343,0.0311499999999966
0,43,COMPAS,0.12,0.6704545454545454,0.1525090779213048,0.0305150000000082
0,43,COMPAS,0.15,0.6714015151515151,0.1698166557533187,0.0306250000000147
0,43,COMPAS,0.18,0.6742424242424242,0.1932853146020596,0.0303600000000017
0,43,COMPAS,0.21,0.6742424242424242,0.1932853146020596,0.0302739999999914
0,43,COMPAS,0.24,0.6723484848484849,0.2492410262515626,0.0307589999999891
0,43,COMPAS,0.2699999999999999,0.6732954545454546,0.2861926305137211,0.0304749999999955
0,44,COMPAS,0.0,0.6638257575757576,0.239400003740625,0.0305500000000051
0,44,COMPAS,0.03,0.6496212121212122,0.0774720855855013,0.0302619999999933
0,44,COMPAS,0.06,0.6496212121212122,0.0774720855855013,0.0302099999999825
0,44,COMPAS,0.09,0.6534090909090909,0.1327734864495857,0.0301919999999995
0,44,COMPAS,0.12,0.6581439393939394,0.1548992836703013,0.030146000000002
0,44,COMPAS,0.15,0.6581439393939394,0.1548992836703013,0.0303100000000142
0,44,COMPAS,0.18,0.6581439393939394,0.1548992836703013,0.0305650000000241
0,44,COMPAS,0.21,0.6581439393939394,0.1548992836703013,0.0305270000000064
0,44,COMPAS,0.24,0.6581439393939394,0.1548992836703013,0.0302340000000072
0,44,COMPAS,0.2699999999999999,0.6581439393939394,0.1548992836703013,0.0301139999999691
0,45,COMPAS,0.0,0.6581439393939394,0.261336032388664,0.0307210000000281
0,45,COMPAS,0.03,0.6448863636363636,0.0386016817190906,0.030337999999972
0,45,COMPAS,0.06,0.6647727272727273,0.0579258797882279,0.0303370000000029
0,45,COMPAS,0.09,0.665719696969697,0.0898318280909373,0.0308980000000076
0,45,COMPAS,0.12,0.6590909090909091,0.1230457801308003,0.0305199999999956
0,45,COMPAS,0.15,0.6600378787878788,0.1297882279663656,0.0306970000000035
0,45,COMPAS,0.18,0.6600378787878788,0.1297882279663656,0.0306119999999907
0,45,COMPAS,0.21,0.6600378787878788,0.1297882279663656,0.0306899999999927
0,45,COMPAS,0.24,0.6590909090909091,0.2587044534412956,0.0305439999999634
0,45,COMPAS,0.2699999999999999,0.6581439393939394,0.261336032388664,0.0306789999999921
0,46,COMPAS,0.0,0.6704545454545454,0.2145685530440521,0.0310719999999946
0,46,COMPAS,0.03,0.6373106060606061,0.0151790133641313,0.0307339999999953
0,46,COMPAS,0.06,0.6410984848484849,0.0054446460980036,0.030618000000004
0,46,COMPAS,0.09,0.6401515151515151,0.0078369905956112,0.0305960000000027
0,46,COMPAS,0.12,0.6439393939393939,0.0545289556178848,0.030397999999991
0,46,COMPAS,0.15,0.6515151515151515,0.0911565748226365,0.0305429999999944
0,46,COMPAS,0.18,0.6638257575757576,0.1442006269592476,0.0304959999999994
0,46,COMPAS,0.21,0.6676136363636364,0.188417752846065,0.0305800000000147
0,46,COMPAS,0.24,0.6704545454545454,0.2145685530440521,0.0306319999999971
0,46,COMPAS,0.2699999999999999,0.6704545454545454,0.2145685530440521,0.0303919999999777
0,47,COMPAS,0.0,0.678030303030303,0.1805500139834063,0.0306599999999832
0,47,COMPAS,0.03,0.6628787878787878,0.0187377645194369,0.0304320000000188
0,47,COMPAS,0.06,0.6647727272727273,0.006059476088375,0.0299899999999979
0,47,COMPAS,0.09,0.6647727272727273,0.006059476088375,0.0303110000000117
0,47,COMPAS,0.12,0.6676136363636364,0.0466188123426866,0.0301969999999869
0,47,COMPAS,0.15,0.6770833333333334,0.0820583574158665,0.030066000000005
0,47,COMPAS,0.18,0.6770833333333334,0.0820583574158665,0.0300259999999923
0,47,COMPAS,0.21,0.6723484848484849,0.1356017525869302,0.0297529999999994
0,47,COMPAS,0.24,0.6723484848484849,0.1356017525869302,0.0305109999999899
0,47,COMPAS,0.2699999999999999,0.6723484848484849,0.1356017525869302,0.0303049999999984
0,48,COMPAS,0.0,0.6666666666666666,0.1880410999799714,0.0297640000000001
0,48,COMPAS,0.03,0.6420454545454546,0.0025621355664473,0.0297869999999988
0,48,COMPAS,0.06,0.6429924242424242,0.0178782645499446,0.0297860000000014
0,48,COMPAS,0.09,0.6553030303030303,0.0846789583671865,0.0307789999999954
0,48,COMPAS,0.12,0.6553030303030303,0.0846789583671865,0.0297850000000039
0,48,COMPAS,0.15,0.6619318181818182,0.1438914984714103,0.0297899999999913
0,48,COMPAS,0.18,0.6638257575757576,0.1696337808882825,0.0297820000000115
0,48,COMPAS,0.21,0.6638257575757576,0.1696337808882825,0.0297860000000014
0,48,COMPAS,0.24,0.6638257575757576,0.1696337808882825,0.0297889999999938
0,48,COMPAS,0.2699999999999999,0.6638257575757576,0.1696337808882825,0.0297869999999988
0,49,COMPAS,0.0,0.6676136363636364,0.2487201619143996,0.0304450000000144
0,49,COMPAS,0.03,0.6676136363636364,0.0154324662182273,0.0301340000000038
0,49,COMPAS,0.06,0.6666666666666666,0.0312518602297756,0.0299899999999979
0,49,COMPAS,0.09,0.6628787878787878,0.065658670158938,0.0303109999999833
0,49,COMPAS,0.12,0.6609848484848485,0.0884874099648788,0.0301949999999919
0,49,COMPAS,0.15,0.6609848484848485,0.0924162152509078,0.0300870000000088
0,49,COMPAS,0.18,0.6609848484848485,0.0924162152509078,0.0301330000000348
0,49,COMPAS,0.21,0.6609848484848485,0.0924162152509078,0.0301369999999963
0,49,COMPAS,0.24,0.6609848484848485,0.0924162152509078,0.0303590000000326
0,49,COMPAS,0.2699999999999999,0.6676136363636364,0.2487201619143996,0.0304309999999929
