Unnamed: 0,seed,dataset,alpha,acc,disparity,time
0,33,AdultCensus,0.1,0.8504743056029482,0.0929141042474783,0.4702330000000074
0,33,AdultCensus,0.12,0.8504743056029482,0.0996832694938915,1.1159119999999805
0,33,AdultCensus,0.14,0.8504743056029482,0.0996832694938915,0.9467309999999998
0,33,AdultCensus,0.16,0.8504743056029482,0.0996832694938915,0.8308900000000676
0,33,AdultCensus,inf,0.846584317204668,0.216028744121472,0.0006670000000212
0,34,AdultCensus,0.0,0.8341636524943697,0.0056184547870379,0.4737259999999423
0,34,AdultCensus,0.02,0.8368934689142156,0.0224566657619874,0.4757049999999481
0,34,AdultCensus,0.04,0.8395550399235652,0.0410252376245422,0.4832740000000513
0,34,AdultCensus,0.06,0.8424213471644032,0.0625449231722607,0.5105290000001332
0,34,AdultCensus,0.08,0.8435815191428376,0.0809042696888384,0.4763880000000426
0,34,AdultCensus,0.1,0.8445369548897836,0.1020170376373707,0.4886960000000044
0,34,AdultCensus,0.12,0.8444004640687913,0.1146583937619339,0.6206550000000561
0,34,AdultCensus,0.14,0.845628881457722,0.1470816783240744,0.4896510000000944
0,34,AdultCensus,0.16,0.8463113355626835,0.1664075272652133,0.4830610000000206
0,34,AdultCensus,inf,0.8467890534361564,0.1827784181569323,0.0007859999999482
0,35,AdultCensus,0.0,0.8335494437999045,0.0128537723198693,0.4855850000000146
0,35,AdultCensus,0.02,0.8377806592506654,0.0288470724418503,0.522656999999981
0,35,AdultCensus,0.04,0.8417388930594417,0.0476069082788743,0.4921389999999519
0,35,AdultCensus,0.06,0.8433085375008531,0.0646484422348592,0.4842670000000453
0,35,AdultCensus,0.08,0.8445369548897836,0.0815700308217364,0.4793610000000399
0,35,AdultCensus,0.1,0.8463795809731796,0.1016837500125647,0.4876610000000028
0,35,AdultCensus,0.12,0.8464478263836757,0.1183624703441409,0.998480000000086
0,35,AdultCensus,0.14,0.8464478263836757,0.1183624703441409,0.8847050000000536
0,35,AdultCensus,0.16,0.8464478263836757,0.1183624703441409,0.7401089999999613
0,35,AdultCensus,inf,0.8452194089947451,0.2070171757545134,0.0009900000000016
0,36,AdultCensus,0.0,0.8261789394663209,0.0283103265562314,0.7693620000001147
0,36,AdultCensus,0.02,0.8261789394663209,0.0283103265562314,0.6481359999999086
0,36,AdultCensus,0.04,0.8261789394663209,0.0283103265562314,0.4858600000001161
0,36,AdultCensus,0.06,0.8401692486180304,0.0568168002057848,0.4914109999998572
0,36,AdultCensus,0.08,0.8439227461953184,0.0766552679457215,0.4850159999998595
0,36,AdultCensus,0.1,0.846584317204668,0.097411021649615,0.4968760000000429
0,36,AdultCensus,0.12,0.8488364157510407,0.1170415776573346,0.4827830000000404
0,36,AdultCensus,0.14,0.8515662321708866,0.1351494293354662,0.4900579999999763
0,36,AdultCensus,0.16,0.8515662321708866,0.157769794570146,0.4732699999999568
0,36,AdultCensus,inf,0.850815532655429,0.1849048713810965,0.0006710000000111
0,37,AdultCensus,0.0,0.836688732682727,0.0087556889261336,0.5015079999999443
0,37,AdultCensus,0.02,0.8421483655224186,0.0168690673230108,0.4897389999999859
0,37,AdultCensus,0.04,0.8451511635842489,0.0352408105531965,0.4961600000001454
0,37,AdultCensus,0.06,0.8482222070565755,0.05516178096266,0.4975690000001123
0,37,AdultCensus,0.08,0.8503378147819559,0.0754974310320862,0.4938740000000052
0,37,AdultCensus,0.1,0.852726404149321,0.0976129342931008,0.4794849999999542
0,37,AdultCensus,0.12,0.8539548215382515,0.1209344888398229,0.4921550000000252
0,37,AdultCensus,0.14,0.8549785026956938,0.1400976036957534,0.4779170000000476
0,37,AdultCensus,0.16,0.8564116563161127,0.1601956883017939,0.4842050000000881
0,37,AdultCensus,inf,0.8568211287790896,0.1748167320500762,0.000599999999963
0,38,AdultCensus,0.0,0.8317068177165086,0.0024077334512131,0.4673850000000357
0,38,AdultCensus,0.02,0.835733296935781,0.0165463329024505,0.4609709999999722
0,38,AdultCensus,0.04,0.8388725858186037,0.0363548411740924,0.4636940000000322
0,38,AdultCensus,0.06,0.8409881935439841,0.0575907469654383,0.4574539999999842
0,38,AdultCensus,0.08,0.8425578379853955,0.0799495488303573,0.459534000000076
0,38,AdultCensus,0.1,0.8497918514979867,0.1396997707634586,0.6256740000000036
0,38,AdultCensus,0.12,0.8497918514979867,0.1396997707634586,0.5272469999999885
0,38,AdultCensus,0.14,0.8506107964239404,0.1455533620405656,0.4585599999999203
0,38,AdultCensus,0.16,0.8515662321708866,0.1650421646786425,0.4813309999999546
0,38,AdultCensus,inf,0.851361495939398,0.1927170020784207,0.000923000000057
0,39,AdultCensus,0.0,0.8265884119292978,0.006912737102624,0.4755790000000388
0,39,AdultCensus,0.02,0.8311608544325394,0.0150407364777873,0.4776469999999335
0,39,AdultCensus,0.04,0.8337541800313929,0.0340303958982881,0.4830049999999346
0,39,AdultCensus,0.06,0.8353920698833004,0.0533263900526528,0.478183999999942
0,39,AdultCensus,0.08,0.8388725858186037,0.0738399879447989,0.4853969999999208
0,39,AdultCensus,0.1,0.8393503036920767,0.0895718747878047,0.4873980000000983
0,39,AdultCensus,0.12,0.8396915307445574,0.1283366297818992,0.5158189999999649
0,39,AdultCensus,0.14,0.8398962669760459,0.1341709130811307,0.4585749999999962
0,39,AdultCensus,0.16,0.8421483655224186,0.1584162212029043,0.4693639999999277
0,39,AdultCensus,inf,0.8420118747014264,0.1587225559367684,0.0010429999999814
0,40,AdultCensus,0.0,0.8267931481607862,0.0190722031534531,0.4860790000000179
0,40,AdultCensus,0.02,0.8306148911485702,5.620978435372237e-05,0.4740359999999555
0,40,AdultCensus,0.04,0.8340271616733774,0.0233931301783632,0.4854500000000143
0,40,AdultCensus,0.06,0.8375759230191769,0.0473485056772093,0.4824109999999564
0,40,AdultCensus,0.08,0.8413294205964649,0.0706896396982318,0.4815859999999929
0,40,AdultCensus,0.1,0.8438545007848223,0.0919557309604208,0.4893259999998918
0,40,AdultCensus,0.12,0.8461748447416911,0.1122925067848875,0.4844260000000986
0,40,AdultCensus,0.14,0.8466525626151641,0.1331321368570884,0.4886340000000473
0,40,AdultCensus,0.16,0.8474715075411179,0.1531156632609183,0.4719859999999016
0,40,AdultCensus,inf,0.8480857162355832,0.1572053042990835,0.0006639999999151
0,41,AdultCensus,0.0,0.83805364089265,0.0138510853142294,0.4857069999999339
0,41,AdultCensus,0.02,0.8424213471644032,0.0369681307346406,0.5003830000000562
0,41,AdultCensus,0.04,0.8460383539206988,0.0517429723214307,0.487528999999995
0,41,AdultCensus,0.06,0.8489729065720331,0.0708463740415463,0.4730530000000499
0,41,AdultCensus,0.08,0.8510885142974135,0.0900317074633953,0.4914340000000265
0,41,AdultCensus,0.1,0.8519074592233672,0.1055116244572208,0.4623510000000124
0,41,AdultCensus,0.12,0.8527946495598171,0.125104954615096,0.483502000000044
0,41,AdultCensus,0.14,0.8530676312018016,0.1463012853537922,0.4694420000000718
0,41,AdultCensus,0.16,0.8540230669487477,0.1803266901973672,0.5422439999999824
0,41,AdultCensus,inf,0.8544325394117246,0.1825840505670262,0.0010039999999662
0,42,AdultCensus,0.0,0.8306148911485702,0.0022183503592,0.482108999999923
0,42,AdultCensus,0.02,0.8345731249573466,0.0251140023530033,0.4958340000000589
0,42,AdultCensus,0.04,0.8381218863031461,0.0467840389857608,0.5695060000000467
0,42,AdultCensus,0.06,0.8407152119019996,0.0743362689087153,0.5259269999999105
0,42,AdultCensus,0.08,0.8409881935439841,0.0795521714402799,0.4984849999999596
0,42,AdultCensus,0.1,0.840919948133488,0.0825197050271698,1.183569999999918
0,42,AdultCensus,0.12,0.840919948133488,0.0825197050271698,1.0006419999999707
0,42,AdultCensus,0.14,0.840919948133488,0.0825197050271698,0.9347679999999629
0,42,AdultCensus,0.16,0.840919948133488,0.0825197050271698,0.7662349999999378
0,42,AdultCensus,inf,0.847539752951614,0.2100048143172981,0.000801000000024
0,43,AdultCensus,0.0,0.8306148911485702,0.0025702024789744,0.4833290000000261
0,43,AdultCensus,0.02,0.8343683887258582,0.0183764326329642,0.4919439999999895
0,43,AdultCensus,0.04,0.8376441684296732,0.0399105035523877,0.4938489999999547
0,43,AdultCensus,0.06,0.8403739848495189,0.0595846939638358,0.4854420000000345
0,43,AdultCensus,0.08,0.8432402920903569,0.0767675645114515,0.481988999999885
0,43,AdultCensus,0.1,0.8443322186582952,0.0993916745959252,0.491235999999958
0,43,AdultCensus,0.12,0.845628881457722,0.1189950766904269,0.5030989999999065
0,43,AdultCensus,0.14,0.8495188698560022,0.170097177410996,0.5895470000000387
0,43,AdultCensus,0.16,0.8495188698560022,0.170097177410996,0.519399000000135
0,43,AdultCensus,inf,0.8490411519825292,0.1809739168914463,0.0005730000000312
0,44,AdultCensus,0.0,0.8332764621579198,0.0064673530635128,0.471943999999894
0,44,AdultCensus,0.02,0.8376441684296732,0.0168209352417176,0.4899649999999838
0,44,AdultCensus,0.04,0.8407834573124957,0.0351020821294976,0.4843630000000303
0,44,AdultCensus,0.06,0.8429673104483724,0.0560454688701942,0.4853460000001632
0,44,AdultCensus,0.08,0.8450829181737528,0.0718827536262591,0.4807419999999638
0,44,AdultCensus,0.1,0.8471985258991332,0.0905801993696028,0.4801239999999325
0,44,AdultCensus,0.12,0.8483586978775677,0.1094904437650099,0.476325000000088
0,44,AdultCensus,0.14,0.8489046611615368,0.1274840073998098,0.4706459999999879
0,44,AdultCensus,0.16,0.84849518869856,0.1518176920682311,0.4903729999999768
0,44,AdultCensus,inf,0.8484269432880639,0.1692193519896569,0.0007359999999607
0,45,AdultCensus,0.0,0.8326622534634546,0.0024975574767503,0.503938000000062
0,45,AdultCensus,0.02,0.8351190882413158,0.015784691366212,1.1123029999999972
0,45,AdultCensus,0.04,0.8351190882413158,0.015784691366212,0.821062999999981
0,45,AdultCensus,0.06,0.8351190882413158,0.015784691366212,0.7272020000000339
0,45,AdultCensus,0.08,0.8351190882413158,0.015784691366212,0.5707230000000436
0,45,AdultCensus,0.1,0.8439227461953184,0.0991921921650351,0.4978959999999688
0,45,AdultCensus,0.12,0.847062035078141,0.1191155662668196,0.5012189999999919
0,45,AdultCensus,0.14,0.8509520234764212,0.1556877465550123,0.5290380000000141
0,45,AdultCensus,0.16,0.8510885142974135,0.1614213542681942,0.4940070000000105
0,45,AdultCensus,inf,0.8504743056029482,0.1679756188116324,0.0008840000000418
0,46,AdultCensus,0.0,0.8370299597352078,0.0034035482762198,0.4700839999999289
0,46,AdultCensus,0.02,0.8411246843649764,0.0273453514777889,0.4811950000000706
0,46,AdultCensus,0.04,0.8448099365317683,0.0501788998192584,0.4965379999999868
0,46,AdultCensus,0.06,0.8474032621306217,0.0690762101232524,0.4924140000000534
0,46,AdultCensus,0.08,0.8499283423189791,0.0871449761028402,0.4706750000000284
0,46,AdultCensus,0.1,0.8519074592233672,0.1052033021376839,0.4784949999999526
0,46,AdultCensus,0.12,0.8540230669487477,0.1539676525889484,0.5795949999999266
0,46,AdultCensus,0.14,0.8540230669487477,0.1539676525889484,0.5167969999999968
0,46,AdultCensus,0.16,0.8547055210537091,0.1639887787432621,0.473075000000108
0,46,AdultCensus,inf,0.855592711390159,0.1677761002302049,0.0008090000000038
0,47,AdultCensus,0.0,0.835733296935781,0.0112345284239581,0.4883109999999533
0,47,AdultCensus,0.02,0.8393503036920767,0.0310475493866047,0.4959340000000338
0,47,AdultCensus,0.04,0.8433085375008531,0.0531600555111968,0.4890499999999065
0,47,AdultCensus,0.06,0.8442639732477991,0.0594310421454911,0.7329519999999548
0,47,AdultCensus,0.08,0.8442639732477991,0.0594310421454911,0.6274479999999585
0,47,AdultCensus,0.1,0.8442639732477991,0.0594310421454911,0.501068000000032
0,47,AdultCensus,0.12,0.8503378147819559,0.123502690139997,0.4766369999999824
0,47,AdultCensus,0.14,0.8497918514979867,0.1455497538142672,0.4635769999999866
0,47,AdultCensus,0.16,0.8502013239609636,0.1638919578334464,0.4716230000000223
0,47,AdultCensus,inf,0.8512932505289019,0.1700186136540268,0.0011190000000169
0,48,AdultCensus,0.0,0.831911553947997,0.0040064037106834,0.4952590000000327
0,48,AdultCensus,0.02,0.8353238244728042,0.0182978722512922,0.4818239999999605
0,48,AdultCensus,0.04,0.8392820582815805,0.0380475133883677,0.5035219999999754
0,48,AdultCensus,0.06,0.843786255374326,0.0601504951606656,0.4920889999999644
0,48,AdultCensus,0.08,0.8453558998157374,0.0787755699652312,0.4800460000000157
0,48,AdultCensus,0.1,0.8471302804886371,0.100778616817763,0.4922979999998915
0,48,AdultCensus,0.12,0.849450624445506,0.1228844472903518,0.4768229999999676
0,48,AdultCensus,0.14,0.8504743056029482,0.1373167589247581,0.4567039999999451
0,48,AdultCensus,0.16,0.851361495939398,0.1598369286654027,0.4614270000000715
0,48,AdultCensus,inf,0.8523169316863441,0.1673073728762258,0.0
0,49,AdultCensus,0.0,0.8364157510407425,0.0028880968788401,0.5011340000000928
0,49,AdultCensus,0.02,0.8407152119019996,0.0189747813041296,0.5039849999999433
0,49,AdultCensus,0.04,0.8433085375008531,0.0374091203912095,0.5004989999999907
0,49,AdultCensus,0.06,0.8465160717941719,0.0572713897987328,0.5027270000000499
0,49,AdultCensus,0.08,0.8500648331399714,0.0733303527471435,0.4964970000000903
0,49,AdultCensus,0.1,0.8542278031802362,0.1108438611654429,0.5435089999999718
0,49,AdultCensus,0.12,0.85415955776974,0.1153390864047632,0.4979280000000017
0,49,AdultCensus,0.14,0.8569576196000819,0.1338686152206688,0.7247789999998986
0,49,AdultCensus,0.16,0.8569576196000819,0.1536547244063257,0.4931259999999611
0,49,AdultCensus,inf,0.8559339384426398,0.169254742904188,0.000990999999999
