Unnamed: 0,seed,dataset,level,acc,disparity,time
0,34,Lawschool,0.016,0.7868926007730536,0.0264265425263742,0.602343000000019
0,34,Lawschool,0.024,0.7874102705687466,0.033769440258371,0.6038229999999203
0,34,Lawschool,0.032,0.787548315847598,0.0374802531059062,0.6003470000000561
0,34,Lawschool,0.04,0.7874102705687466,0.0461120009211777,0.5971369999999752
0,34,Lawschool,0.048,0.787789895085588,0.0560735376051518,0.6010269999999309
0,34,Lawschool,0.056,0.787789895085588,0.0603265722507213,0.6033760000000257
0,34,Lawschool,0.064,0.787789895085588,0.0603265722507213,0.6058610000000044
0,34,Lawschool,0.072,0.787789895085588,0.0603265722507213,0.6030749999999898
0,35,Lawschool,0.001,0.7928975704030922,0.0092254510892401,0.6028969999999845
0,35,Lawschool,0.008,0.7930356156819437,0.0161686277188239,0.6020480000001953
0,35,Lawschool,0.016,0.793208172280508,0.0171006981884098,0.5980520000000524
0,35,Lawschool,0.024,0.7934497515184981,0.0337982913242853,0.601272999999992
0,35,Lawschool,0.032,0.7941399779127554,0.0381297890259683,0.5983059999998659
0,35,Lawschool,0.04,0.7947956929872998,0.047364049485446,0.5985539999999219
0,35,Lawschool,0.048,0.7950717835450027,0.0523314590919604,0.6029260000000249
0,35,Lawschool,0.056,0.7955894533406958,0.0617032727971167,0.5972509999999147
0,35,Lawschool,0.064,0.795244340143567,0.0694308132710413,0.6010859999998956
0,35,Lawschool,0.072,0.7953133627829928,0.0708251618584325,0.605628999999908
0,36,Lawschool,0.001,0.7858917725013804,0.007107342668406,0.6000819999999294
0,36,Lawschool,0.008,0.7861678630590834,0.0002726556986042,0.610834000000068
0,36,Lawschool,0.016,0.7863404196576477,0.007677501285382,0.6015700000000379
0,36,Lawschool,0.024,0.7867200441744893,0.0132104908027032,0.6018659999999727
0,36,Lawschool,0.032,0.7869271120927664,0.0242972985412401,0.6010269999999309
0,36,Lawschool,0.04,0.7874792932081722,0.0325803406914651,0.5985219999997753
0,36,Lawschool,0.048,0.7879969630038652,0.0363794069814581,0.5993829999999889
0,36,Lawschool,0.056,0.7886871893981225,0.0482457585289017,0.6003670000000056
0,36,Lawschool,0.064,0.7888942573163997,0.05611336095707,0.6063759999999547
0,36,Lawschool,0.072,0.788583655438984,0.0615436792039776,0.6084020000000692
0,37,Lawschool,0.001,0.7886181667586969,0.0011258744168293,0.6070540000000619
0,37,Lawschool,0.008,0.7887562120375483,0.0054139102298553,0.5989049999998315
0,37,Lawschool,0.016,0.7895499723909443,0.0162140532600574,0.5983390000001236
0,37,Lawschool,0.024,0.7898260629486472,0.0202688991920482,0.5998560000000452
0,37,Lawschool,0.032,0.7902747101049145,0.0324598601897863,0.5979839999999967
0,37,Lawschool,0.04,0.7906543346217559,0.0420877585563356,0.5999950000000354
0,37,Lawschool,0.048,0.7906888459414688,0.0489709001073932,0.6036910000000262
0,37,Lawschool,0.056,0.790895913859746,0.0572121411657443,0.6009659999999712
0,37,Lawschool,0.064,0.7916206515737162,0.066869272686598,0.6083160000000589
0,37,Lawschool,0.072,0.7915516289342904,0.0737273417426891,0.5984279999997852
0,38,Lawschool,0.001,0.7863404196576477,0.0059628550100863,0.6008610000001227
0,38,Lawschool,0.008,0.7864784649364992,0.0125868540236357,0.6034839999999804
0,38,Lawschool,0.016,0.7865474875759249,0.0181614130984125,0.5987270000000535
0,38,Lawschool,0.024,0.7873067366096079,0.0258098798450664,0.5970409999999902
0,38,Lawschool,0.032,0.7881695196024296,0.0330027374444401,0.6003750000002128
0,38,Lawschool,0.04,0.7881004969630039,0.0394068207207216,0.596299999999701
0,38,Lawschool,0.048,0.7882040309221424,0.045191906663612,0.6018349999999373
0,38,Lawschool,0.056,0.7882040309221424,0.045191906663612,0.6348470000000361
0,38,Lawschool,0.064,0.7885491441192711,0.0598478706834249,0.599273999999923
0,38,Lawschool,0.072,0.7885491441192711,0.0598478706834249,0.6013439999999264
0,39,Lawschool,0.001,0.7879279403644396,0.0011325237792872,0.5949880000000576
0,39,Lawschool,0.008,0.7879279403644396,0.002935155693883,0.6024909999998727
0,39,Lawschool,0.016,0.7878934290447267,0.0133062953091709,0.6004309999998441
0,39,Lawschool,0.024,0.787548315847598,0.022354727878139,0.59814200000028
0,39,Lawschool,0.032,0.7876518498067366,0.0313450448528568,0.5965980000000854
0,39,Lawschool,0.04,0.7876518498067366,0.0313450448528568,0.5979370000000017
0,39,Lawschool,0.048,0.7887907233572612,0.0448441719340855,0.599025999999867
0,39,Lawschool,0.056,0.788859745996687,0.0513001362683108,0.604910000000018
0,39,Lawschool,0.064,0.7891703478741027,0.0550615406809492,0.5994370000000799
0,39,Lawschool,0.072,0.7894464384318056,0.0675278538334076,0.596465999999964
0,40,Lawschool,0.001,0.7872032026504694,0.0040930268175228,0.5992889999997715
0,40,Lawschool,0.008,0.7876173384870238,0.0018790307937121,0.600063000000091
0,40,Lawschool,0.016,0.7884456101601325,0.0079671015572161,0.6042180000001736
0,40,Lawschool,0.024,0.7889287686361126,0.0151058247511965,0.5980369999999766
0,40,Lawschool,0.032,0.7892738818332413,0.0223936100068091,0.5990450000001601
0,40,Lawschool,0.04,0.7897225289895086,0.0281857977685818,0.5940510000000359
0,40,Lawschool,0.048,0.7897225289895086,0.0281857977685818,0.5947280000000319
0,40,Lawschool,0.056,0.7906543346217559,0.0430183522511165,0.5950490000000173
0,40,Lawschool,0.064,0.7904127553837659,0.0511989526939853,0.6019530000000941
0,40,Lawschool,0.072,0.7907578685808946,0.0552796991425633,0.5935469999999441
0,41,Lawschool,0.001,0.7867890668139149,0.0055251135115849,0.5996920000000046
0,41,Lawschool,0.008,0.7868926007730536,0.0013384912790146,0.6054489999999078
0,41,Lawschool,0.016,0.7872377139701823,0.0097146036099138,0.6038499999999658
0,41,Lawschool,0.024,0.7875828271673109,0.0174166702717521,0.6001490000003287
0,41,Lawschool,0.032,0.787789895085588,0.0267922095155785,0.5996909999998934
0,41,Lawschool,0.04,0.7880314743235781,0.0348365972724166,0.5971230000000105
0,41,Lawschool,0.048,0.7884801214798454,0.0399520677555158,0.5962019999999484
0,41,Lawschool,0.056,0.7884801214798454,0.0399520677555158,0.5965219999998226
0,41,Lawschool,0.064,0.7896189950303699,0.0566108437406885,0.598685999999816
0,41,Lawschool,0.072,0.7896535063500828,0.0652082921178897,0.6012130000001434
0,42,Lawschool,0.001,0.7882730535615682,0.0060975082868929,0.5982300000000578
0,42,Lawschool,0.008,0.7888252346769741,0.0032188115627694,0.5984559999997145
0,42,Lawschool,0.016,0.789101325234677,0.0083830668493513,0.6007180000001426
0,42,Lawschool,0.024,0.7896189950303699,0.0200402802217926,0.5954000000001543
0,42,Lawschool,0.032,0.7899986195472115,0.0277805675980966,0.5999820000001819
0,42,Lawschool,0.04,0.7901366648260629,0.0360850742710319,0.5950590000002194
0,42,Lawschool,0.048,0.7897225289895086,0.0404612189342411,0.5970899999999801
0,42,Lawschool,0.056,0.7895499723909443,0.0519537975551447,0.5981720000002042
0,42,Lawschool,0.064,0.7892738818332413,0.0598234677752836,0.5972540000002482
0,42,Lawschool,0.072,0.7896189950303699,0.0630113509498647,0.5982420000000275
0,43,Lawschool,0.001,0.7892393705135284,0.0037858238312379,0.5949789999999666
0,43,Lawschool,0.008,0.79010215350635,0.0109546742333054,0.5934600000000501
0,43,Lawschool,0.016,0.7903092214246272,0.014132838030964,0.5942379999999048
0,43,Lawschool,0.024,0.7906543346217559,0.0253980969028337,0.5943720000000212
0,43,Lawschool,0.032,0.7911029817780232,0.0331431467049922,0.5955489999998917
0,43,Lawschool,0.04,0.791413583655439,0.0410531348041225,0.594119999999748
0,43,Lawschool,0.048,0.7918967421314191,0.0496455864883921,0.5976040000000467
0,43,Lawschool,0.056,0.791931253451132,0.0500573899111665,0.5954879999999321
0,43,Lawschool,0.064,0.791931253451132,0.0500573899111665,0.5973609999998644
0,43,Lawschool,0.072,0.791931253451132,0.0500573899111665,0.5931149999998979
0,44,Lawschool,0.001,0.7876863611264495,0.0039532718408357,0.5941789999999401
0,44,Lawschool,0.008,0.7879279403644396,0.0094708349827118,0.5940660000001117
0,44,Lawschool,0.016,0.7886871893981225,0.0204547545198761,0.6000699999999597
0,44,Lawschool,0.024,0.7892048591938156,0.0267149844067975,0.5925489999999627
0,44,Lawschool,0.032,0.7896189950303699,0.0337796814525302,0.598788999999897
0,44,Lawschool,0.04,0.7897570403092214,0.0358918511581556,0.6033959999999752
0,44,Lawschool,0.048,0.7897570403092214,0.0358918511581556,0.5978160000001935
0,44,Lawschool,0.056,0.7912755383765875,0.0581637453724497,0.5949040000000423
0,44,Lawschool,0.064,0.7915861402540033,0.0614889744297349,0.6025779999999941
0,44,Lawschool,0.072,0.791931253451132,0.0718171001189869,0.599163999999746
0,45,Lawschool,0.001,0.7878934290447267,0.0036430706490143,0.5996279999999388
0,45,Lawschool,0.008,0.7878934290447267,0.0067112930072433,0.5978330000000369
0,45,Lawschool,0.016,0.788065985643291,0.0167082008700126,0.5972279999998591
0,45,Lawschool,0.024,0.7882730535615682,0.0258868186819418,0.5968089999998938
0,45,Lawschool,0.032,0.7887907233572612,0.0352883165569957,0.5959199999997509
0,45,Lawschool,0.04,0.7890668139149641,0.0428303542672448,0.5966749999997774
0,45,Lawschool,0.048,0.7896535063500828,0.0488903793238949,0.599036999999953
0,45,Lawschool,0.056,0.7896535063500828,0.0488903793238949,0.5979890000000978
0,45,Lawschool,0.064,0.7898260629486472,0.0632765758341122,0.5940680000001066
0,45,Lawschool,0.072,0.7901366648260629,0.0714418009232996,0.5958860000000641
0,46,Lawschool,0.001,0.7868926007730536,0.0017328593200122,0.6036489999996775
0,46,Lawschool,0.008,0.7868926007730536,0.0066999575238082,0.6070300000001225
0,46,Lawschool,0.016,0.7870651573716179,0.0153881099849046,0.6064839999999094
0,46,Lawschool,0.024,0.7876173384870238,0.022281171778547,0.6060609999999542
0,46,Lawschool,0.032,0.7874792932081722,0.0286349279433686,0.6058599999998933
0,46,Lawschool,0.04,0.787548315847598,0.0381491164298823,0.60755300000028
0,46,Lawschool,0.048,0.7875828271673109,0.0488058650944004,0.6073610000000826
0,46,Lawschool,0.056,0.7878589177250138,0.0569723599884395,0.6033609999999499
0,46,Lawschool,0.064,0.7879624516841524,0.0622030381595322,0.6072899999999208
0,46,Lawschool,0.072,0.7880314743235781,0.0746098402758397,0.6065319999997882
0,47,Lawschool,0.001,0.7857192159028161,0.0068103394874408,0.6006100000001879
0,47,Lawschool,0.008,0.7860643290999448,0.0133207515760033,0.6011180000000422
0,47,Lawschool,0.016,0.7865474875759249,0.0228284701597317,0.6008500000000367
0,47,Lawschool,0.024,0.7866855328547764,0.0310924170069443,0.59202200000027
0,47,Lawschool,0.032,0.7874102705687466,0.03929004595974,0.5949200000000019
0,47,Lawschool,0.04,0.7874447818884595,0.0472678621534379,0.595292999999856
0,47,Lawschool,0.048,0.7874447818884595,0.0472678621534379,0.5934189999998125
0,47,Lawschool,0.056,0.7874447818884595,0.0472678621534379,0.5931370000000697
0,47,Lawschool,0.064,0.7874447818884595,0.0472678621534379,0.5933600000000752
0,47,Lawschool,0.072,0.7875138045278851,0.077263310381245,0.5947439999999915
0,48,Lawschool,0.001,0.7853050800662618,0.0040189480934847,0.6072289999999612
0,48,Lawschool,0.008,0.7856847045831032,0.0008786203667335,0.6117480000000342
0,48,Lawschool,0.016,0.7860643290999448,0.0107371723554803,0.6131800000000567
0,48,Lawschool,0.024,0.7863749309773606,0.0184011082883639,0.6137459999999919
0,48,Lawschool,0.032,0.7871341800110436,0.0255705421286953,0.6082380000002559
0,48,Lawschool,0.04,0.787548315847598,0.0320276569027132,0.6058280000002014
0,48,Lawschool,0.048,0.787548315847598,0.0320276569027132,0.6078190000000632
0,48,Lawschool,0.056,0.7889632799558255,0.0466858250150435,0.609081999999944
0,48,Lawschool,0.064,0.7890323025952513,0.0548534536300894,0.596806000000015
0,48,Lawschool,0.072,0.7890323025952513,0.0548534536300894,0.6019790000000285
0,49,Lawschool,0.001,0.7882730535615682,0.0027150589808285,0.5991059999998924
0,49,Lawschool,0.008,0.7890323025952513,0.0133259227456031,0.598117000000002
0,49,Lawschool,0.016,0.7891358365543898,0.0210798383001915,0.5960879999997815
0,49,Lawschool,0.024,0.7889287686361126,0.0273162007602713,0.5941530000000057
0,49,Lawschool,0.032,0.7890668139149641,0.0356798724124207,0.5912800000000971
0,49,Lawschool,0.04,0.7892048591938156,0.0409015921000782,0.5942310000000361
0,49,Lawschool,0.048,0.7892048591938156,0.0409015921000782,0.5921140000000378
0,49,Lawschool,0.056,0.7892393705135284,0.0605161729215556,0.593119999999999
0,49,Lawschool,0.064,0.7888252346769741,0.0677411038638961,0.5921049999999468
0,49,Lawschool,0.072,0.7890323025952513,0.0729628235515535,0.5950769999999466
